Optical Power Monitor
5.0.4590.776
Delimiter Used: ; ';'

Start of Measurement ; 11/22/2024 12:51:31
Sample Interval ; 1 s
; PM 230414513
Type; PM100USB
Serialnumber; 1924373
Sensor; S120C
SensorSerialnumber; 230414513
Wavelength / Responsivity; 633 nm

;;;PM 230414513; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
3536; 11/22/2024; 13:50:27.373;0,00012201
3537; 11/22/2024; 13:50:28.387;0,00012163
3538; 11/22/2024; 13:50:29.400;0,00012118
3539; 11/22/2024; 13:50:30.417;0,00012081
3540; 11/22/2024; 13:50:31.432;0,00012048
3541; 11/22/2024; 13:50:32.449;0,00012015
3542; 11/22/2024; 13:50:33.460;0,00011982
3543; 11/22/2024; 13:50:34.473;0,00011946
3544; 11/22/2024; 13:50:35.487;0,00011914
3545; 11/22/2024; 13:50:36.503;0,00011882
3546; 11/22/2024; 13:50:37.516;0,00011855
3547; 11/22/2024; 13:50:38.532;0,00011821
3548; 11/22/2024; 13:50:39.547;0,00011786
3549; 11/22/2024; 13:50:40.563;0,00011753
3550; 11/22/2024; 13:50:41.573;0,00011724
3551; 11/22/2024; 13:50:42.587;0,00011696
3552; 11/22/2024; 13:50:43.602;0,0001167
3553; 11/22/2024; 13:50:44.615;0,00011645
3554; 11/22/2024; 13:50:45.636;0,0001162
3555; 11/22/2024; 13:50:46.648;0,00011598
3556; 11/22/2024; 13:50:47.668;0,00011574
3557; 11/22/2024; 13:50:48.680;0,00011556
3558; 11/22/2024; 13:50:49.697;0,00011537
3559; 11/22/2024; 13:50:50.713;0,00011512
3560; 11/22/2024; 13:50:51.729;0,00011489
3561; 11/22/2024; 13:50:52.739;0,00011473
3562; 11/22/2024; 13:50:53.757;0,00011458
3563; 11/22/2024; 13:50:54.771;0,00011442
3564; 11/22/2024; 13:50:55.785;0,00011426
3565; 11/22/2024; 13:50:56.800;0,0001141
3566; 11/22/2024; 13:50:57.819;0,00011397
3567; 11/22/2024; 13:50:58.834;0,00011384
3568; 11/22/2024; 13:50:59.847;0,00011375
3569; 11/22/2024; 13:51:00.862;0,00011366
3570; 11/22/2024; 13:51:01.878;0,00011352
3571; 11/22/2024; 13:51:02.157;0,00011349
3572; 11/22/2024; 13:51:03.173;0,00011336
3573; 11/22/2024; 13:51:04.186;0,0001133
3574; 11/22/2024; 13:51:05.199;0,00011322
3575; 11/22/2024; 13:51:06.215;0,00011319
3576; 11/22/2024; 13:51:07.231;0,00011312
3577; 11/22/2024; 13:51:08.245;0,00011307
3578; 11/22/2024; 13:51:09.258;0,000113
3579; 11/22/2024; 13:51:10.272;0,000113
3580; 11/22/2024; 13:51:11.290;0,00011297
3581; 11/22/2024; 13:51:12.303;0,00011299
3582; 11/22/2024; 13:51:13.308;0,00011297
3583; 11/22/2024; 13:51:14.326;0,00011297
3584; 11/22/2024; 13:51:15.342;0,00011299
3585; 11/22/2024; 13:51:16.355;0,00011301
3586; 11/22/2024; 13:51:17.372;0,00011304
3587; 11/22/2024; 13:51:18.389;0,0001131
3588; 11/22/2024; 13:51:19.403;0,00011315
3589; 11/22/2024; 13:51:20.418;0,00011323
3590; 11/22/2024; 13:51:21.433;0,0001133
3591; 11/22/2024; 13:51:22.449;0,00011336
3592; 11/22/2024; 13:51:23.461;0,00011346
3593; 11/22/2024; 13:51:24.476;0,00011354
3594; 11/22/2024; 13:51:25.501;0,00011367
3595; 11/22/2024; 13:51:26.519;0,00011378
3596; 11/22/2024; 13:51:27.531;0,00011392
3597; 11/22/2024; 13:51:28.545;0,00011405
3598; 11/22/2024; 13:51:29.563;0,00011418
3599; 11/22/2024; 13:51:30.580;0,00011434
3600; 11/22/2024; 13:51:31.598;0,0001145
3601; 11/22/2024; 13:51:32.614;0,00011465
3602; 11/22/2024; 13:51:33.628;0,00011484
3603; 11/22/2024; 13:51:34.642;0,00011502
3604; 11/22/2024; 13:51:35.657;0,0001152
3605; 11/22/2024; 13:51:36.670;0,00011542
3606; 11/22/2024; 13:51:37.689;0,00011559
3607; 11/22/2024; 13:51:38.706;0,00011587
3608; 11/22/2024; 13:51:39.720;0,00011609
3609; 11/22/2024; 13:51:40.732;0,00011631
3610; 11/22/2024; 13:51:41.744;0,00011658
3611; 11/22/2024; 13:51:42.758;0,00011683
3612; 11/22/2024; 13:51:43.771;0,00011709
3613; 11/22/2024; 13:51:44.789;0,00011737
3614; 11/22/2024; 13:51:45.806;0,00011766
3615; 11/22/2024; 13:51:46.822;0,00011799
3616; 11/22/2024; 13:51:47.833;0,00011831
3617; 11/22/2024; 13:51:48.849;0,00011863
3618; 11/22/2024; 13:51:49.864;0,00011898
3619; 11/22/2024; 13:51:50.879;0,00011926
3620; 11/22/2024; 13:51:51.159;0,00011955
3621; 11/22/2024; 13:51:52.173;0,00011971
3622; 11/22/2024; 13:51:53.192;0,00012008
3623; 11/22/2024; 13:51:54.205;0,00012048
3624; 11/22/2024; 13:51:55.215;0,00012082
3625; 11/22/2024; 13:51:56.231;0,0001212
3626; 11/22/2024; 13:51:57.247;0,00012154
3627; 11/22/2024; 13:51:58.267;0,00012197
3628; 11/22/2024; 13:51:59.278;0,00012236
3629; 11/22/2024; 13:52:00.294;0,00012277
3630; 11/22/2024; 13:52:01.307;0,00012317
3631; 11/22/2024; 13:52:02.327;0,0001236
3632; 11/22/2024; 13:52:03.346;0,00012398
3633; 11/22/2024; 13:52:04.362;0,00012443
3634; 11/22/2024; 13:52:05.387;0,00012488
3635; 11/22/2024; 13:52:06.403;0,00012533
3636; 11/22/2024; 13:52:07.420;0,0001258
3637; 11/22/2024; 13:52:08.444;0,0001262
3638; 11/22/2024; 13:52:09.460;0,00012673
3639; 11/22/2024; 13:52:10.478;0,00012719
3640; 11/22/2024; 13:52:11.495;0,0001277
3641; 11/22/2024; 13:52:12.499;0,00012817
3642; 11/22/2024; 13:52:13.516;0,00012866
3643; 11/22/2024; 13:52:14.528;0,00012919
3644; 11/22/2024; 13:52:15.544;0,00012974
3645; 11/22/2024; 13:52:16.560;0,00013024
3646; 11/22/2024; 13:52:17.577;0,00013078
3647; 11/22/2024; 13:52:18.595;0,00013132
3648; 11/22/2024; 13:52:19.612;0,00013184
3649; 11/22/2024; 13:52:20.625;0,00013245
3650; 11/22/2024; 13:52:21.638;0,00013301
3651; 11/22/2024; 13:52:22.648;0,00013355
3652; 11/22/2024; 13:52:23.663;0,00013412
3653; 11/22/2024; 13:52:24.676;0,00013469
3654; 11/22/2024; 13:52:25.688;0,00013529
3655; 11/22/2024; 13:52:26.701;0,00013592
3656; 11/22/2024; 13:52:27.716;0,00013652
3657; 11/22/2024; 13:52:28.729;0,00013713
3658; 11/22/2024; 13:52:29.740;0,0001377
3659; 11/22/2024; 13:52:30.757;0,00013836
3660; 11/22/2024; 13:52:31.770;0,00013906
3661; 11/22/2024; 13:52:32.782;0,0001397
3662; 11/22/2024; 13:52:33.795;0,00014035
3663; 11/22/2024; 13:52:34.808;0,00014097
3664; 11/22/2024; 13:52:35.823;0,00014164
3665; 11/22/2024; 13:52:36.850;0,00014231
3666; 11/22/2024; 13:52:37.865;0,00014292
3667; 11/22/2024; 13:52:38.876;0,00014363
3668; 11/22/2024; 13:52:39.127;0,00014393
3669; 11/22/2024; 13:52:40.146;0,00014489
3670; 11/22/2024; 13:52:41.162;0,00014527
3671; 11/22/2024; 13:52:42.183;0,00014594
3672; 11/22/2024; 13:52:43.196;0,00014665
3673; 11/22/2024; 13:52:44.210;0,00014736
3674; 11/22/2024; 13:52:45.225;0,00014814
3675; 11/22/2024; 13:52:46.237;0,0001488
3676; 11/22/2024; 13:52:47.252;0,0001495
3677; 11/22/2024; 13:52:48.265;0,00015029
3678; 11/22/2024; 13:52:49.282;0,00015098
3679; 11/22/2024; 13:52:50.294;0,0001517
3680; 11/22/2024; 13:52:51.311;0,0001524
3681; 11/22/2024; 13:52:52.330;0,00015319
3682; 11/22/2024; 13:52:53.345;0,0001539
3683; 11/22/2024; 13:52:54.361;0,00015472
3684; 11/22/2024; 13:52:55.375;0,00015547
3685; 11/22/2024; 13:52:56.391;0,00015626
3686; 11/22/2024; 13:52:57.406;0,00015699
3687; 11/22/2024; 13:52:58.420;0,0001579
3688; 11/22/2024; 13:52:59.435;0,00015871
3689; 11/22/2024; 13:53:00.453;0,00015939
3690; 11/22/2024; 13:53:01.473;0,00016018
3691; 11/22/2024; 13:53:02.486;0,00016099
3692; 11/22/2024; 13:53:03.499;0,00016181
3693; 11/22/2024; 13:53:04.515;0,00016268
3694; 11/22/2024; 13:53:05.533;0,00016346
3695; 11/22/2024; 13:53:06.548;0,00016427
3696; 11/22/2024; 13:53:07.566;0,00016518
3697; 11/22/2024; 13:53:08.582;0,00016603
3698; 11/22/2024; 13:53:09.596;0,0001669
3699; 11/22/2024; 13:53:10.613;0,00016774
3700; 11/22/2024; 13:53:11.627;0,00016863
3701; 11/22/2024; 13:53:12.639;0,00016947
3702; 11/22/2024; 13:53:13.654;0,00017031
3703; 11/22/2024; 13:53:14.665;0,00017108
3704; 11/22/2024; 13:53:15.681;0,00017192
3705; 11/22/2024; 13:53:16.697;0,00017295
3706; 11/22/2024; 13:53:17.709;0,00017383
3707; 11/22/2024; 13:53:18.724;0,00017474
3708; 11/22/2024; 13:53:19.738;0,00017565
3709; 11/22/2024; 13:53:20.754;0,00017651
3710; 11/22/2024; 13:53:21.771;0,00017736
3711; 11/22/2024; 13:53:22.785;0,00017832
3712; 11/22/2024; 13:53:23.803;0,00017922
3713; 11/22/2024; 13:53:24.817;0,00018005
3714; 11/22/2024; 13:53:25.829;0,00018092
3715; 11/22/2024; 13:53:26.847;0,00018175
3716; 11/22/2024; 13:53:27.863;0,00018269
3717; 11/22/2024; 13:53:28.876;0,00018364
3718; 11/22/2024; 13:53:29.154;0,00018432
3719; 11/22/2024; 13:53:30.168;0,00018477
3720; 11/22/2024; 13:53:31.181;0,0001857
3721; 11/22/2024; 13:53:32.199;0,00018651
3722; 11/22/2024; 13:53:33.210;0,00018746
3723; 11/22/2024; 13:53:34.223;0,00018838
3724; 11/22/2024; 13:53:35.240;0,00018926
3725; 11/22/2024; 13:53:36.254;0,00019018
3726; 11/22/2024; 13:53:37.266;0,0001911
3727; 11/22/2024; 13:53:38.288;0,00019206
3728; 11/22/2024; 13:53:39.308;0,000193
3729; 11/22/2024; 13:53:40.316;0,00019387
3730; 11/22/2024; 13:53:41.332;0,00019484
3731; 11/22/2024; 13:53:42.348;0,00019577
3732; 11/22/2024; 13:53:43.363;0,00019671
3733; 11/22/2024; 13:53:44.378;0,00019755
3734; 11/22/2024; 13:53:45.398;0,00019843
3735; 11/22/2024; 13:53:46.414;0,00019934
3736; 11/22/2024; 13:53:47.427;0,00020034
3737; 11/22/2024; 13:53:48.444;0,00020122
3738; 11/22/2024; 13:53:49.456;0,0002022
3739; 11/22/2024; 13:53:50.474;0,00020311
3740; 11/22/2024; 13:53:51.488;0,00020406
3741; 11/22/2024; 13:53:52.502;0,00020494
3742; 11/22/2024; 13:53:53.521;0,00020597
3743; 11/22/2024; 13:53:54.536;0,00020691
3744; 11/22/2024; 13:53:55.550;0,00020774
3745; 11/22/2024; 13:53:56.562;0,00020873
3746; 11/22/2024; 13:53:57.577;0,00020956
3747; 11/22/2024; 13:53:58.593;0,00021046
3748; 11/22/2024; 13:53:59.606;0,00021136
3749; 11/22/2024; 13:54:00.607;0,00021225
3750; 11/22/2024; 13:54:01.623;0,00021315
3751; 11/22/2024; 13:54:02.634;0,00021403
3752; 11/22/2024; 13:54:03.646;0,00021493
3753; 11/22/2024; 13:54:04.660;0,00021585
3754; 11/22/2024; 13:54:05.675;0,00021691
3755; 11/22/2024; 13:54:06.687;0,00021777
3756; 11/22/2024; 13:54:07.704;0,00021871
3757; 11/22/2024; 13:54:08.717;0,00021966
3758; 11/22/2024; 13:54:09.744;0,00022067
3759; 11/22/2024; 13:54:10.759;0,00022151
3760; 11/22/2024; 13:54:11.773;0,00022249
3761; 11/22/2024; 13:54:12.788;0,00022348
3762; 11/22/2024; 13:54:13.801;0,00022435
3763; 11/22/2024; 13:54:14.817;0,00022523
3764; 11/22/2024; 13:54:15.832;0,00022627
3765; 11/22/2024; 13:54:16.852;0,00022713
3766; 11/22/2024; 13:54:17.867;0,00022808
3767; 11/22/2024; 13:54:18.883;0,00022898
3768; 11/22/2024; 13:54:19.134;0,00022942
3769; 11/22/2024; 13:54:20.150;0,00023015
3770; 11/22/2024; 13:54:21.167;0,00023111
3771; 11/22/2024; 13:54:22.184;0,00023196
3772; 11/22/2024; 13:54:23.195;0,00023281
3773; 11/22/2024; 13:54:24.206;0,00023366
3774; 11/22/2024; 13:54:25.217;0,00023451
3775; 11/22/2024; 13:54:26.235;0,00023549
3776; 11/22/2024; 13:54:27.247;0,00023643
3777; 11/22/2024; 13:54:28.260;0,00023742
3778; 11/22/2024; 13:54:29.277;0,00023831
3779; 11/22/2024; 13:54:30.295;0,00023915
3780; 11/22/2024; 13:54:31.311;0,00024002
3781; 11/22/2024; 13:54:32.324;0,00024095
3782; 11/22/2024; 13:54:33.339;0,00024172
3783; 11/22/2024; 13:54:34.357;0,00024269
3784; 11/22/2024; 13:54:35.370;0,00024358
3785; 11/22/2024; 13:54:36.388;0,00024438
3786; 11/22/2024; 13:54:37.407;0,00024544
3787; 11/22/2024; 13:54:38.419;0,00024625
3788; 11/22/2024; 13:54:39.427;0,00024707
3789; 11/22/2024; 13:54:40.446;0,00024796
3790; 11/22/2024; 13:54:41.460;0,0002489
3791; 11/22/2024; 13:54:42.462;0,00024985
3792; 11/22/2024; 13:54:43.473;0,00025065
3793; 11/22/2024; 13:54:44.488;0,00025148
3794; 11/22/2024; 13:54:45.501;0,00025238
3795; 11/22/2024; 13:54:46.518;0,00025327
3796; 11/22/2024; 13:54:47.532;0,00025404
3797; 11/22/2024; 13:54:48.547;0,00025498
3798; 11/22/2024; 13:54:49.562;0,0002559
3799; 11/22/2024; 13:54:50.575;0,00025672
3800; 11/22/2024; 13:54:51.590;0,00025753
3801; 11/22/2024; 13:54:52.602;0,00025845
3802; 11/22/2024; 13:54:53.619;0,00025926
3803; 11/22/2024; 13:54:54.632;0,0002602
3804; 11/22/2024; 13:54:55.648;0,00026095
3805; 11/22/2024; 13:54:56.662;0,00026189
3806; 11/22/2024; 13:54:57.676;0,00026283
3807; 11/22/2024; 13:54:58.695;0,00026357
3808; 11/22/2024; 13:54:59.707;0,00026446
3809; 11/22/2024; 13:55:00.724;0,00026536
3810; 11/22/2024; 13:55:01.740;0,00026625
3811; 11/22/2024; 13:55:02.755;0,00026698
3812; 11/22/2024; 13:55:03.767;0,00026792
3813; 11/22/2024; 13:55:04.781;0,00026887
3814; 11/22/2024; 13:55:05.798;0,00026966
3815; 11/22/2024; 13:55:06.815;0,00027049
3816; 11/22/2024; 13:55:07.829;0,00027132
3817; 11/22/2024; 13:55:08.845;0,00027216
3818; 11/22/2024; 13:55:09.861;0,00027295
3819; 11/22/2024; 13:55:10.873;0,00027364
3820; 11/22/2024; 13:55:11.125;0,00027429
3821; 11/22/2024; 13:55:12.140;0,00027474
3822; 11/22/2024; 13:55:13.154;0,00027564
3823; 11/22/2024; 13:55:14.169;0,0002764
3824; 11/22/2024; 13:55:15.185;0,00027704
3825; 11/22/2024; 13:55:16.200;0,00027789
3826; 11/22/2024; 13:55:17.213;0,00027869
3827; 11/22/2024; 13:55:18.226;0,00027952
3828; 11/22/2024; 13:55:19.241;0,00028042
3829; 11/22/2024; 13:55:20.256;0,00028108
3830; 11/22/2024; 13:55:21.270;0,00028196
3831; 11/22/2024; 13:55:22.285;0,00028266
3832; 11/22/2024; 13:55:23.311;0,00028325
3833; 11/22/2024; 13:55:24.328;0,00028401
3834; 11/22/2024; 13:55:25.343;0,00028448
3835; 11/22/2024; 13:55:26.359;0,00028516
3836; 11/22/2024; 13:55:27.372;0,00028609
3837; 11/22/2024; 13:55:28.386;0,00028704
3838; 11/22/2024; 13:55:29.399;0,00028785
3839; 11/22/2024; 13:55:30.412;0,00028863
3840; 11/22/2024; 13:55:31.427;0,00028953
3841; 11/22/2024; 13:55:32.441;0,00029039
3842; 11/22/2024; 13:55:33.456;0,00029103
3843; 11/22/2024; 13:55:34.466;0,00029182
3844; 11/22/2024; 13:55:35.480;0,00029263
3845; 11/22/2024; 13:55:36.497;0,00029331
3846; 11/22/2024; 13:55:37.513;0,00029396
3847; 11/22/2024; 13:55:38.531;0,00029465
3848; 11/22/2024; 13:55:39.542;0,00029537
3849; 11/22/2024; 13:55:40.562;0,000296
3850; 11/22/2024; 13:55:41.579;0,0002967
3851; 11/22/2024; 13:55:42.595;0,00029728
3852; 11/22/2024; 13:55:43.613;0,00029796
3853; 11/22/2024; 13:55:44.629;0,00029859
3854; 11/22/2024; 13:55:45.646;0,0002993
3855; 11/22/2024; 13:55:46.657;0,00030007
3856; 11/22/2024; 13:55:47.676;0,00030077
3857; 11/22/2024; 13:55:48.688;0,00030165
3858; 11/22/2024; 13:55:49.716;0,00030231
3859; 11/22/2024; 13:55:50.729;0,00030309
3860; 11/22/2024; 13:55:51.743;0,00030368
3861; 11/22/2024; 13:55:52.755;0,00030441
3862; 11/22/2024; 13:55:53.768;0,00030509
3863; 11/22/2024; 13:55:54.789;0,00030574
3864; 11/22/2024; 13:55:55.808;0,0003064
3865; 11/22/2024; 13:55:56.824;0,00030708
3866; 11/22/2024; 13:55:57.838;0,00030778
3867; 11/22/2024; 13:55:58.855;0,00030855
3868; 11/22/2024; 13:55:59.869;0,00030896
3869; 11/22/2024; 13:56:00.887;0,00030968
3870; 11/22/2024; 13:56:01.137;0,00031014
3871; 11/22/2024; 13:56:02.153;0,00031045
